subgroup,food,ghg_mean_Consumed,ghg_se_Consumed,ced_mean_Consumed,ced_se_Consumed,water_mean_Consumed,water_se_Consumed,bluewater_mean_Consumed,bluewater_se_Consumed,fl_mean_Consumed,fl_se_Consumed,fcid_consumed_mean,fcid_consumed_se,fcid_wasted_mean,fcid_wasted_se,fcid_inedible_mean,fcid_inedible_se,GHGper100g,GHGperDGA,CEDper100g,CEDperDGA,WATERper100g,WATERperDGA,BLUEWATERper100g,BLUEWATERperDGA,FLper100g,FLperDGA
13,ssb,0.041338121252825266,0.007626211294093122,0.40397293001232026,0.05762384491519127,35.14815341716297,6.589192550336289,6.947926687139097,1.0683665509857518,0.012139221155496266,0.001897551946949635,185.69884232461624,31.759594601478064,29.363966749150816,4.250566837677078,0.005412848582593264,0.0025658830028631656,0.02226019065328949,0.053424457567894774,0.21753563462266987,0.5220855230944077,18.926951019179242,45.42468244603018,3.7413933679974365,8.979344083193848,0.006536856758707283,0.01568845622089748
13,veg_dg,0.013481782304121281,0.0047781212692801335,0.11788543482205513,0.042685291793900924,88.24258984640572,34.36657636807745,6.654210608896481,2.694966588131305,0.005077523345014217,0.0022047066853861826,18.963479186800186,5.58067458033234,6.7653734424063865,2.3367311612200905,15.203656912637069,4.794017541093516,0.03945833289885636,0.04656083282065051,0.34502580046209,0.4071304445452662,258.26744620793403,304.75558652536216,19.475470784354318,22.981055525538093,0.014860839756182683,0.017535790912295564
13,veg_oth,0.024687623991719917,0.002553453710835906,0.1577763859016987,0.013270302021353111,73.53094148048042,5.852956822944874,8.188655546980417,0.7385515813008464,0.010836576299227026,9.301992567773081e-4,54.6494233817469,4.852042441938481,35.945620994848866,3.361298307927539,17.76748082100253,1.7125280895975645,0.03409096848796611,0.04772735588315255,0.2178723153643296,0.30502124151006144,101.53836633862718,142.15371287407805,11.307657565772496,15.830720592081494,0.014964152939881676,0.020949814115834346
13,veg_ro,0.048988090781745944,0.005830527322345715,0.4250115025608611,0.05449208407342908,52.06930590596992,5.42966839025588,6.640786550852476,0.6699542075678581,0.015704284139578834,0.001396923243988172,78.5980381404358,6.709852046799046,56.30407596673374,17.891943900191446,22.524539519623513,8.077788164032736,0.04844426627100795,0.06975974343025144,0.42029338293729945,0.6052224714297112,51.4912763408877,74.14743793087828,6.5670661335163,9.456575232263472,0.015529948408130422,0.022363125707707807
13,veg_sta,0.0215583826524143,0.002295184280615367,0.20304429869135357,0.022482517627153132,36.579209189489404,3.7034748031124263,7.570507177396724,0.8198110505633981,0.0023053588038090787,4.0543119264374843e-4,57.90417572500545,5.380475341969379,46.954556409793895,13.480319357950636,79.07266285046636,27.18901304537145,0.015738706540913493,0.02108986676482408,0.1482325777138445,0.19863165413655162,26.704667424000235,35.78425434816032,5.5268520255893545,7.4059817142897355,0.0016830281876733977,0.002255257771482353
14,added_sugar,0.06439923313543013,0.004800702559937385,0.6579622979896832,0.04415897399307926,41.46806307235736,3.002681789015701,11.489602581574466,0.8009128122155849,0.025161051798434125,0.002088574230981346,105.32395757898257,7.428718707279427,53.8182976683366,3.7578648619087116,0,0,0.06114395491371188,0.002568046106375899,0.6247033563054981,0.026237540964830924,39.37191881653365,1.6536205902944134,10.908821549891343,0.45817050509543644,0.023889200877745046,0.001003346436865292
14,dairy_cow,0.24289178285329263,0.020109325755797904,1.3084482364447683,0.1083281266750784,67.99874769110848,5.629704522086406,16.226574333494128,1.3434191364554815,0.03065261319871258,0.0025377696060294107,117.65189124255434,10.553828824005238,39.220766537750436,3.332721760278041,0,0,0.20644953539466723,0.3076098077380542,1.1121353193951091,1.6570816258987127,57.79656151121312,86.11687665170754,13.792021668432836,20.550112285964925,0.026053651050554145,0.03881994006532567
14,dairy_soy,8.370832202930357e-4,6.965322436540847e-4,0.0054533401749108324,0.004537693714741881,0.07297552267615465,0.0607225223361396,0.041854355316584664,0.0348267738602507,9.149499048706793e-4,7.613246743227875e-4,3.240447579750323,2.696358221559873,0.8813118646380158,0.733334650072652,0,0,0.02583233333333333,0.03849017666666666,0.1682897205,0.250751683545,2.2520198484981333,3.3555095742622187,1.2916226628115846,1.924517767589261,0.028235294117647056,0.04207058823529412
14,fruit_exc_juice,0.05232105364546377,0.013237474861350164,0.3140716812679421,0.06236606589801613,127.34236403029108,27.361485299115937,16.588387898557627,3.1880913612640875,0.016183500637809326,0.0034016294244162103,79.00551035506976,15.736223895212332,99.08199808477528,42.22744294065965,113.10669342107569,50.82007534951503,0.027234632999384948,0.04139664215906512,0.16348346179710022,0.24849486193159234,66.28541109167327,100.75382485934337,8.634739268249133,13.124803687738682,0.008423983651068204,0.01280445514962367
14,fruit_juice,0.08269891063050924,0.01734496101506469,0.6589858561456504,0.11711395223892743,226.86278668237085,37.99019172110051,27.49509313032213,5.067570341224907,0.04422228975647352,0.008474742264937779,85.56811658925699,12.865282145643402,11.696329641338904,1.7957662556865617,0,0,0.09664687494231003,0.24258365610519816,0.7701301400718052,1.933026651580231,265.1253711371898,665.4646815543464,32.13240424854006,80.65233466383555,0.05168080298967991,0.12971881550409656
14,gr_refined,0.07698017119145087,0.008470471304785804,0.39660222787053506,0.034539451933151825,119.47859827930942,10.877003950453245,37.61511098608313,3.2698190186434566,0.009591035219794868,0.0010223908804019622,119.4144584290859,7.32238648577594,36.73101512426802,2.914235775750457,0,0,0.06446469900222797,0.02320729164080207,0.33212245241312777,0.119564082868726,100.0537119634149,36.01933630682936,31.499628672202046,11.339866321992737,0.008031720233852997,0.002891419284187079
14,gr_whole,0.01944670813166144,0.0030844744773774217,0.12596412172262111,0.02002416533318055,42.09657630355717,10.228885652523404,7.4742862152902045,1.4177593323160904,0.002608313981213122,5.27741755775452e-4,39.200385978147956,7.892684050626239,9.420620461275993,1.7034288871496255,7.448790002914664,2.2078160736639707,0.04168714178264562,0.021260442309149266,0.27002432320295783,0.1377124048335085,90.2407714996861,46.022793464839914,16.0223327810215,8.171389718320965,0.005591339881913402,0.0028515833397758355
14,leg_tot,0.015524097023493713,0.0032830181286908184,0.09404722417303252,0.016570608000518627,18.45880851398511,3.5305152630021825,4.536277687277867,0.7477322967589021,0.004112200867049315,7.640555757346253e-4,20.117297524953308,3.5579892963906006,5.2673233209670185,1.0677331784844692,1.4242050147816618,0.3733453284610969,0.07206598980204984,0.02666441622675844,0.43658618520019726,0.161536888524073,85.68951251165701,31.705119629313096,21.05831605251468,7.791576939430431,0.019089665911020095,0.007063176387077435
14,oil,0.03869264462352507,0.0020244553748294423,0.33616588440850864,0.016536931016686674,26.319469412069232,1.6458343749138824,10.115009359488571,0.5256800006828042,0.01710735605507282,0.0011589055676742238,36.19217791063374,1.8052296266039491,7.130613491675989,0.3551169445221714,0,0,0.1069088594752864,0.001069088594752864,0.9288357424595294,0.009288357424595294,72.7214302412462,0.727214302412462,27.948053815563966,0.27948053815563967,0.047268103338004575,4.7268103338004577e-4
14,pf_egg,0.11218699000163589,0.011159641893477292,0.6873882179575733,0.06837696914847416,30.856210027708126,3.0693777780661065,13.446620187694869,1.3375834931491521,0.011813196670482555,0.002287244660795598,29.884131487109848,2.9726816423978564,10.574385171648908,1.0518719840649748,5.517070589304064,0.5488027807571207,0.3169016401179795,0.15845082005898975,1.941708692472752,0.970854346236376,87.16147536771388,43.58073768385694,37.983512985435304,18.991756492717652,0.03336947893742035,0.016684739468710175
14,pf_ns,0.012086566107450748,0.007318687372510172,0.046917022861943464,0.02105998787942262,134.35341153864184,88.73165126667733,28.130699785701193,20.229774908070528,0.028631733876819183,0.023803471313264227,5.981911128161947,1.7063888268394163,0.8073938669770891,0.3388705397813726,0.08917744083501754,0.0438739690923282,0.19908400231834583,0.029862600347751872,0.7727942415719833,0.11591913623579748,2213.00364855061,331.95054728259146,463.35512101331125,69.50326815199668,0.4716079093794142,0.07074118640691213
14,pf_poultry_tot,0.34102867616278165,0.028740290464661134,2.3277557753949405,0.19139206359807878,159.97778846679486,13.159860066957878,74.50823545468512,6.1280639359593385,0.03769162001948288,0.0031458954635962535,85.14730777420516,7.000957286634401,18.509550300935967,1.5744795400447482,0,0,0.40051609977748953,0.11614966893547196,2.7337984444178978,0.7928015488811903,187.8835545699533,54.486230825286455,87.50509840225027,25.376478536652577,0.04426636731654988,0.012837246521799463
14,pf_redm_tot,1.7748329293576635,0.1780267698268495,3.9349800015514607,0.36854489062749046,523.6832068267151,52.04363804910516,90.26069348232895,8.196532609653794,0.13728360516316387,0.013046042416994053,72.53945117583189,6.34031522984269,21.784769059524237,1.9448070338953278,0,0,2.4467140302117256,0.7584813493656349,5.4246068005302,1.681628108164362,721.928824023405,223.79793544725555,124.42979925991125,38.57323777057249,0.18925371358324108,0.05866865121080474
14,pf_seafood,0.17232106248792312,0.04474890447852528,3.2792938268431846,0.7274924425034816,6.608293337171038,1.8316874158060212,0.9486685508488693,0.26827769565840726,0.03679977663449187,0.009670240694856133,22.161508222253232,3.943570501400628,13.890056645443016,2.6051363985384923,0,0,0.7775692013366168,0.22549506838761885,14.797250232050175,4.29120256729455,29.8187888247398,8.647448759174543,4.280703918410545,1.241404136339058,0.16605267234266927,0.04815527497937409
14,sat_fat,0.5951706691775244,0.04167402795397287,2.043869803558067,0.11019738837221561,180.59531350806998,11.99005548881996,40.58087684499247,2.0618963081729973,0.05594643108224318,0.0035039243459210885,42.24670756410563,1.947938225481548,13.333203969548924,0.8261838906453767,0,0,1.4087977584392957,0.014087977584392957,4.837938673579891,0.04837938673579891,427.47784128273815,4.274778412827382,96.0568981225687,0.960568981225687,0.13242790813307626,0.0013242790813307625
14,ssb,0.04109686037687216,0.0033554945684589727,0.44942514550859364,0.036053723808543284,86.87985309236853,21.770693209693835,10.443675844909816,1.6590651260630447,0.01938499100312382,0.003526126917785154,206.8559137722936,24.81239017451985,29.93422231158055,2.7499336515741537,0.15720108954855555,0.1328883125053696,0.01985229795914122,0.04764551510193892,0.21709984210832928,0.5210396210599902,41.96828454581296,100.72388290995112,5.044934400354195,12.107842560850067,0.009364136671273756,0.022473928011057014
14,veg_dg,0.012274684076609855,0.0021214451911135894,0.10245702692798712,0.01850467460146978,71.01023175567025,14.411315992480045,5.407516320427257,1.113862040595861,0.0036751974728015738,9.723063466256293e-4,20.9059172880401,3.7801701441024025,14.480543036092058,4.495511296530008,21.767122987136418,4.945079920773249,0.02876449392275948,0.03394210282885618,0.2400977907064844,0.2833153930336516,166.40537280156684,196.35833990584885,12.67197341824478,14.95292863352884,0.008612457535488713,0.010162699891876681
14,veg_oth,0.019704912176524515,0.002044526366690667,0.15384194897322007,0.01931846604536864,75.93856675567619,9.842490507417542,8.100939345687909,0.9158651553287638,0.008517735627331746,7.706481847086403e-4,44.62280357231593,4.10995353268181,27.819093214591806,2.7517307958539554,16.070667154264086,2.600879163790152,0.03246628004731154,0.04545279206623615,0.2534736391436035,0.3548630948010449,125.11818132427177,175.16545385398047,13.34729955085629,18.686219371198806,0.01403402297704076,0.019647632167857063
14,veg_ro,0.033040372320639076,0.003416000256313305,0.27298415954818067,0.03084866256599821,46.22199074335331,12.579022776160256,6.050265224416323,1.6278048705175794,0.011563257858987947,0.0015695592360632522,58.106975239428834,6.567410078944152,20.098313980243525,2.9286783437952937,8.155615379741187,1.673641507026905,0.049862783830067106,0.07180240871529663,0.4119732672649314,0.5932415048615012,69.75578574795581,100.44833147705637,9.130740539845355,13.148266377377311,0.01745065768020644,0.025128947059497274
14,veg_sta,0.02800782029855924,0.0033430407492851697,0.24922915764438963,0.023940651022261384,39.6489963504325,3.798312001503325,9.162132936424666,1.0116856443647448,0.004611146448716193,9.170523559744877e-4,57.40961814877617,4.225722322502225,77.620462890917,19.358022850682588,140.05639856146516,38.64994112631268,0.014183615370971653,0.019006044597102017,0.12621369580270858,0.1691263523756295,20.078896111330813,26.90572078918329,4.639853018288733,6.217403044506902,0.002335159500119213,0.0031291137301597454
15,added_sugar,0.06540526499672113,0.005274786672466867,0.6539982601915786,0.0520595402485276,45.51169458504903,3.763832521904985,12.416247195978995,0.9956176759454431,0.027608242562081782,0.002445910921466867,107.98933015017246,8.484227711824083,55.176431884972146,4.31357544178747,0,0,0.0605664142057063,0.0025437893966396645,0.6056137761778071,0.025435778599467898,42.144621623043136,1.7700741081678117,11.49766109180664,0.4829017658558789,0.025565713319722533,0.0010737599594283465
15,dairy_cow,0.3196463493134156,0.02394252278991589,1.7219219898343192,0.1289774044740989,89.48656558906816,6.702826860402516,21.354222800929374,1.5994988435512685,0.04033893526897415,0.003021513867037367,159.60036319684343,13.077504062264985,52.80717815664479,4.044657880650976,0,0,0.2002792117203262,0.29841602546328605,1.0788960346603869,1.6075550916439765,56.069149090030415,83.54303214414531,13.379808399678952,19.935914515521638,0.025274964580890107,0.037659697225526256
15,dairy_soy,0.0014151954584557195,5.420965118921182e-4,0.009219563911753322,0.00353159233791048,0.12337438592255297,0.04725907214147598,0.07076010141487173,0.02710495142486689,0.0015468389745456836,5.925231087690303e-4,5.478388034849296,2.0985193435569824,1.489969596908474,0.5707390569149864,0,0,0.025832333333333336,0.03849017666666667,0.1682897205,0.250751683545,2.2520198484981333,3.3555095742622187,1.2916226628115848,1.9245177675892613,0.028235294117647063,0.042070588235294124
15,fruit_exc_juice,0.066895594362999,0.009952352707960934,0.47486811210964125,0.04887007055325863,211.03105877794803,29.12156590731063,28.29181034968458,3.4679275359172035,0.032178078259666364,0.004087507111346507,115.97707845625621,10.85652135414841,73.4328809248546,8.334688848330401,79.15986137450308,9.383383281812124,0.03428135873249679,0.05210766527339512,0.24335121403537976,0.3698938453337772,108.14511028049,164.3805676263448,14.498439082944442,22.03762740607555,0.016489998401929516,0.025064797570932863
15,fruit_juice,0.08523283011073572,0.013198944021988596,0.6383908709340975,0.08832032540448005,180.57261963310114,23.1894065991941,23.47319725554014,3.1000915466542427,0.0360517485327623,0.005009613173339566,87.25353214550694,12.628335380587634,11.399028006232486,1.5311330519354474,0,0,0.09768410288376474,0.24518709823824947,0.7316504618626732,1.8364426592753096,206.95164446978737,519.4486276191662,26.902288856794293,67.52474503055367,0.04131838293106712,0.10370914115697846
15,gr_refined,0.1031312537515107,0.00490503244085381,0.6042095043044156,0.03272823421970689,147.8899707229969,6.951952694972594,46.81964648462507,2.1669921171814828,0.011779727547503907,0.0011412622479809002,167.4405288547224,8.432789970289889,49.64118341833703,2.2532876336883865,0,0,0.06159276637318267,0.022173395894345763,0.36085021257228,0.1299060765260208,88.32387937051472,31.796596573385298,27.961955689501867,10.066304048220672,0.007035171011508471,0.0025326615641430494
